source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,740b93b232fb,PPA,,Umialik Insurance Company,05/12/24,04/23/24,31.0,31.0,13.3,616430,3270,4645335,32.1,2.1,Rate,False
1,8528cedbfc68,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,44292,1804,446792,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,72091,2637,724456,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA General Indemnity Company,05/30/24,04/09/24,15.4,15.4,10.0,100329,4279,1006855,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,United Services Automobile Association,05/30/24,04/09/24,15.4,15.4,10.0,96395,2816,950152,11.2,5.0,Rate,False
1,ce54c0e21b0e,HO,,Armed Forces Insurance Exchange,04/15/24,12/18/23,6.59,6.59,6.59,13578,84,206056,8.65,3.96,Rate,False
1,125f03fd3ed3,PPA,,Safeco Insurance Company of Indiana,04/20/24,04/02/24,21.7,21.7,10.0,1927132,9336,19259915,19.6,0.0,Rate,False
1,01acdeb781b7,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,02/26/24,02/15/24,18.7,18.7,18.7,7627533,20980,40788946,48.3,-0.4,Rate,False
1,0e37239cecc7,PPA,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,02/26/24,02/15/24,2.1,2.1,2.1,142416,3016,6781714,11.0,-4.6,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.5,,,,,,,,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.1,,,,,,,,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,2.6,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,1.7,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,fa3a0a0473b5,HO,Allstate Insurance Group,Allstate Insurance Company,01/22/24,12/22/23,32.9,32.9,32.9,479826,2839,1458477,42.5,18.8,Rate,False
1,f5da008ea557,HO,,Umialik Insurance Company,02/15/24,01/29/24,,0.0,0.0,0,6659,11076000,0.0,0.0,Rate,False
1,7a149b07a3b4,HO,,American Economy Insurance Company,02/17/24,01/04/24,20.4,20.4,20.0,643664,2160,3212076,21.9,7.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,cf687939eab6,PPA,Allstate Insurance Group,Allstate Insurance Company,02/05/24,01/11/24,,,0.0,0,5170,12967696,5.5,-0.2,Rate,False
1,da2c3b8f9e3b,PPA,,,02/01/24,08/09/23,22.2,,,,,,,,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Fire and Casualty Company,01/01/24,10/24/23,,0.0,0.0,0,9299,13928197,23.5,-24.0,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,01/01/24,10/24/23,,0.0,0.0,0,175210,138828560,20.8,-20.6,Rate,False
1,02ceb727fd3e,PPA,,,08/28/24,05/17/24,30.976,,,,,,,,Rate,False
1,72931b625317,PPA,,Safeco Insurance Company of Indiana,09/01/24,07/15/24,17.2,17.2,17.0,76443,549,449010,22.8,0.0,Rate,False
1,0492a391e27c,PPA,,Spinnaker Insurance Company,09/15/24,09/09/24,14.1,14.1,12.0,8131,78,67982,51.9,-5.8,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Fire and Casualty Company,08/01/24,05/24/24,,0.0,0.0,0,371,174411,10.0,-9.5,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,08/01/24,05/24/24,,0.0,0.0,0,6142,1504944,9.5,-9.0,Rate,False
1,79f9bc862d4e,HO,IAT Insurance Group,Occidental Fire & Casualty Company of North Carolina,07/30/24,06/14/24,53.8,53.8,0.19,9764,994,5050364,15.4,-13.3,Rate,False
1,468484d1c511,PPA,,,08/28/24,08/27/24,,,,,,,,,Rate,True
1,22fe28fff79c,HO,,Umialik Insurance Company,08/01/24,07/19/24,-18.1,-18.1,-0.5,57273,7920,11701238,15.5,-19.8,Rate,False
1,255eaa320467,PPA,,Hartford Insurance Company of the Midwest,06/15/24,03/22/24,10.0,10.0,9.9,764130,5361,7718482,25.6,0.0,Rate,False
1,68873d81fb89,HO,State Farm Group,State Farm Fire and Casualty Company,07/15/24,04/26/24,13.4,13.4,8.7,5181471,77479,59233249,22.1,0.0,Rate,False
1,4708bce3d076,HO,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,07/08/24,06/26/24,17.3,17.3,15.3,3212892,14462,20999295,18.8,7.3,Rate,False
1,c8d1cc1be6b9,HO,,Umialik Insurance Company,07/07/24,06/04/24,-18.7,-18.7,0.0,-4523,6885,11701238,0.0,-20.3,Rate,False
1,3ec9940c9ecb,HO,,COUNTRY Preferred Insurance Company,07/06/24,04/02/24,13.621,13.621,5.255,889927,14752,16933504,224.3,-78.7,Rate,False
1,f53a25dbd406,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,07/15/24,06/24/24,,0.0,0.0,0,0,6555915,0.0,0.0,Rate,False
1,55f9ab51c99e,PPA,,American Family Home Insurance Company,07/24/24,07/23/24,0.5,0.5,0.5,638,333,141125,10.0,0.0,Rate,False
1,6f1b9bb5d5a8,HO,,Stillwater Insurance Company,07/26/24,07/26/24,10.5,10.5,10.3,22578,512,218796,35.7,-24.1,Rate,False
1,2dd22f0b2fa0,PPA,,"Cambridge Mobile Telematics, Inc.",07/16/24,07/15/24,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,ac00856ab49e,HO,IAT Insurance Group,Occidental Fire & Casualty Company of North Carolina,07/05/24,07/03/24,53.8,53.8,36.1,1823026,3705,5050364,44.4,9.9,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,740b93b232fb,PPA,,Umialik Insurance Company,05/12/24,04/23/24,31.0,31.0,13.3,616430,3270,4645335,32.1,2.1,Rate,False
1,8528cedbfc68,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,44292,1804,446792,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,72091,2637,724456,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA General Indemnity Company,05/30/24,04/09/24,15.4,15.4,10.0,100329,4279,1006855,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,United Services Automobile Association,05/30/24,04/09/24,15.4,15.4,10.0,96395,2816,950152,11.2,5.0,Rate,False
1,ce54c0e21b0e,HO,,Armed Forces Insurance Exchange,04/15/24,12/18/23,6.59,6.59,6.59,13578,84,206056,8.65,3.96,Rate,False
1,125f03fd3ed3,PPA,,Safeco Insurance Company of Indiana,04/20/24,04/02/24,21.7,21.7,10.0,1927132,9336,19259915,19.6,0.0,Rate,False
1,01acdeb781b7,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,02/26/24,02/15/24,18.7,18.7,18.7,7627533,20980,40788946,48.3,-0.4,Rate,False
1,0e37239cecc7,PPA,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,02/26/24,02/15/24,2.1,2.1,2.1,142416,3016,6781714,11.0,-4.6,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.5,,,,,,,,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.1,,,,,,,,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,2.6,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,1.7,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,fa3a0a0473b5,HO,Allstate Insurance Group,Allstate Insurance Company,01/22/24,12/22/23,32.9,32.9,32.9,479826,2839,1458477,42.5,18.8,Rate,False
1,f5da008ea557,HO,,Umialik Insurance Company,02/15/24,01/29/24,,0.0,0.0,0,6659,11076000,0.0,0.0,Rate,False
1,7a149b07a3b4,HO,,American Economy Insurance Company,02/17/24,01/04/24,20.4,20.4,20.0,643664,2160,3212076,21.9,7.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,cf687939eab6,PPA,Allstate Insurance Group,Allstate Insurance Company,02/05/24,01/11/24,,,0.0,0,5170,12967696,5.5,-0.2,Rate,False
1,da2c3b8f9e3b,PPA,,,02/01/24,08/09/23,22.2,,,,,,,,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Fire and Casualty Company,01/01/24,10/24/23,,0.0,0.0,0,9299,13928197,23.5,-24.0,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,01/01/24,10/24/23,,0.0,0.0,0,175210,138828560,20.8,-20.6,Rate,False
1,02ceb727fd3e,PPA,,,08/28/24,05/17/24,30.976,,,,,,,,Rate,False
1,72931b625317,PPA,,Safeco Insurance Company of Indiana,09/01/24,07/15/24,17.2,17.2,17.0,76443,549,449010,22.8,0.0,Rate,False
1,0492a391e27c,PPA,,Spinnaker Insurance Company,09/15/24,09/09/24,14.1,14.1,12.0,8131,78,67982,51.9,-5.8,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Fire and Casualty Company,08/01/24,05/24/24,,0.0,0.0,0,371,174411,10.0,-9.5,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,08/01/24,05/24/24,,0.0,0.0,0,6142,1504944,9.5,-9.0,Rate,False
1,79f9bc862d4e,HO,IAT Insurance Group,Occidental Fire & Casualty Company of North Carolina,07/30/24,06/14/24,53.8,53.8,0.19,9764,994,5050364,15.4,-13.3,Rate,False
1,468484d1c511,PPA,,,08/28/24,08/27/24,,,,,,,,,Rate,True
1,22fe28fff79c,HO,,Umialik Insurance Company,08/01/24,07/19/24,-18.1,-18.1,-0.5,57273,7920,11701238,15.5,-19.8,Rate,False
1,255eaa320467,PPA,,Hartford Insurance Company of the Midwest,06/15/24,03/22/24,10.0,10.0,9.9,764130,5361,7718482,25.6,0.0,Rate,False
1,68873d81fb89,HO,State Farm Group,State Farm Fire and Casualty Company,07/15/24,04/26/24,13.4,13.4,8.7,5181471,77479,59233249,22.1,0.0,Rate,False
1,4708bce3d076,HO,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,07/08/24,06/26/24,17.3,17.3,15.3,3212892,14462,20999295,18.8,7.3,Rate,False
1,c8d1cc1be6b9,HO,,Umialik Insurance Company,07/07/24,06/04/24,-18.7,-18.7,0.0,-4523,6885,11701238,0.0,-20.3,Rate,False
1,3ec9940c9ecb,HO,,COUNTRY Preferred Insurance Company,07/06/24,04/02/24,13.621,13.621,5.255,889927,14752,16933504,224.3,-78.7,Rate,False
1,f53a25dbd406,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,07/15/24,06/24/24,,0.0,0.0,0,0,6555915,0.0,0.0,Rate,False
1,55f9ab51c99e,PPA,,American Family Home Insurance Company,07/24/24,07/23/24,0.5,0.5,0.5,638,333,141125,10.0,0.0,Rate,False
1,6f1b9bb5d5a8,HO,,Stillwater Insurance Company,07/26/24,07/26/24,10.5,10.5,10.3,22578,512,218796,35.7,-24.1,Rate,False
1,2dd22f0b2fa0,PPA,,"Cambridge Mobile Telematics, Inc.",07/16/24,07/15/24,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,ac00856ab49e,HO,IAT Insurance Group,Occidental Fire & Casualty Company of North Carolina,07/05/24,07/03/24,53.8,53.8,36.1,1823026,3705,5050364,44.4,9.9,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Casualty Insurance Company,05/29/24,02/06/24,2.932,2.932,3.069,3785,48,123337,5.2,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Mutual Insurance Company,05/29/24,02/06/24,2.932,2.932,2.472,80069,1496,3239050,5.7,-40.0,Rate,False
1,6f343c08f65c,PPA,,COUNTRY Preferred Insurance Company,05/29/24,02/06/24,2.932,2.932,2.549,173673,3573,6813382,5.5,-40.0,Rate,False
1,740b93b232fb,PPA,,Umialik Insurance Company,05/12/24,04/23/24,31.0,31.0,13.3,616430,3270,4645335,32.1,2.1,Rate,False
1,8528cedbfc68,HO,USAA Group,Garrison Property and Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,44292,1804,446792,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA Casualty Insurance Company,05/30/24,04/09/24,15.4,15.4,10.0,72091,2637,724456,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,USAA General Indemnity Company,05/30/24,04/09/24,15.4,15.4,10.0,100329,4279,1006855,11.3,5.0,Rate,False
1,8528cedbfc68,HO,USAA Group,United Services Automobile Association,05/30/24,04/09/24,15.4,15.4,10.0,96395,2816,950152,11.2,5.0,Rate,False
1,ce54c0e21b0e,HO,,Armed Forces Insurance Exchange,04/15/24,12/18/23,6.59,6.59,6.59,13578,84,206056,8.65,3.96,Rate,False
1,125f03fd3ed3,PPA,,Safeco Insurance Company of Indiana,04/20/24,04/02/24,21.7,21.7,10.0,1927132,9336,19259915,19.6,0.0,Rate,False
1,01acdeb781b7,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,02/26/24,02/15/24,18.7,18.7,18.7,7627533,20980,40788946,48.3,-0.4,Rate,False
1,0e37239cecc7,PPA,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,02/26/24,02/15/24,2.1,2.1,2.1,142416,3016,6781714,11.0,-4.6,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Fire and Casualty Company,03/25/24,01/08/24,,,0.0,-5549,10855,17731688,21.5,-8.7,Rate,False
1,44074a204c58,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,03/25/24,01/08/24,,,8.0,13040300,209593,162871025,24.9,-3.7,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.5,,,,,,,,Rate,False
1,8e5262f02992,HO,,,03/01/24,10/05/23,-5.1,,,,,,,,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,2.6,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,2.6,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Casualty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,107,15,17486,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Direct Insurance Company,03/15/24,03/20/24,1.7,2.6,1.5,342651,21451,23107567,4.7,-1.2,Rate,False
1,00da33924efa,PPA,,Progressive Northwestern Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,1596,208,260123,4.8,-2.2,Rate,False
1,00da33924efa,PPA,,Progressive Specialty Insurance Company,03/15/24,03/20/24,1.7,1.7,0.6,66557,10681,10848770,4.8,-2.2,Rate,False
1,fa3a0a0473b5,HO,Allstate Insurance Group,Allstate Insurance Company,01/22/24,12/22/23,32.9,32.9,32.9,479826,2839,1458477,42.5,18.8,Rate,False
1,f5da008ea557,HO,,Umialik Insurance Company,02/15/24,01/29/24,,0.0,0.0,0,6659,11076000,0.0,0.0,Rate,False
1,7a149b07a3b4,HO,,American Economy Insurance Company,02/17/24,01/04/24,20.4,20.4,20.0,643664,2160,3212076,21.9,7.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of America,02/17/24,01/04/24,20.4,20.4,15.1,85536,859,567244,23.5,2.3,Rate,False
1,3dd071ed0328,HO,,Safeco Insurance Company of Indiana,02/17/24,01/04/24,20.4,20.4,20.0,3807234,12318,19078797,21.6,5.0,Rate,False
1,cf687939eab6,PPA,Allstate Insurance Group,Allstate Insurance Company,02/05/24,01/11/24,,,0.0,0,5170,12967696,5.5,-0.2,Rate,False
1,da2c3b8f9e3b,PPA,,,02/01/24,08/09/23,22.2,,,,,,,,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Fire and Casualty Company,01/01/24,10/24/23,,0.0,0.0,0,9299,13928197,23.5,-24.0,Rate,False
1,86d928c82bd3,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,01/01/24,10/24/23,,0.0,0.0,0,175210,138828560,20.8,-20.6,Rate,False
1,02ceb727fd3e,PPA,,,08/28/24,05/17/24,30.976,,,,,,,,Rate,False
1,72931b625317,PPA,,Safeco Insurance Company of Indiana,09/01/24,07/15/24,17.2,17.2,17.0,76443,549,449010,22.8,0.0,Rate,False
1,0492a391e27c,PPA,,Spinnaker Insurance Company,09/15/24,09/09/24,14.1,14.1,12.0,8131,78,67982,51.9,-5.8,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Fire and Casualty Company,08/01/24,05/24/24,,0.0,0.0,0,371,174411,10.0,-9.5,Rate,False
1,fad1cba105fb,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,08/01/24,05/24/24,,0.0,0.0,0,6142,1504944,9.5,-9.0,Rate,False
1,79f9bc862d4e,HO,IAT Insurance Group,Occidental Fire & Casualty Company of North Carolina,07/30/24,06/14/24,53.8,53.8,0.19,9764,994,5050364,15.4,-13.3,Rate,False
1,468484d1c511,PPA,,,08/28/24,08/27/24,,,,,,,,,Rate,True
1,22fe28fff79c,HO,,Umialik Insurance Company,08/01/24,07/19/24,-18.1,-18.1,-0.5,57273,7920,11701238,15.5,-19.8,Rate,False
1,255eaa320467,PPA,,Hartford Insurance Company of the Midwest,06/15/24,03/22/24,10.0,10.0,9.9,764130,5361,7718482,25.6,0.0,Rate,False
1,68873d81fb89,HO,State Farm Group,State Farm Fire and Casualty Company,07/15/24,04/26/24,13.4,13.4,8.7,5181471,77479,59233249,22.1,0.0,Rate,False
1,4708bce3d076,HO,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,07/08/24,06/26/24,17.3,17.3,15.3,3212892,14462,20999295,18.8,7.3,Rate,False
1,c8d1cc1be6b9,HO,,Umialik Insurance Company,07/07/24,06/04/24,-18.7,-18.7,0.0,-4523,6885,11701238,0.0,-20.3,Rate,False
1,3ec9940c9ecb,HO,,COUNTRY Preferred Insurance Company,07/06/24,04/02/24,13.621,13.621,5.255,889927,14752,16933504,224.3,-78.7,Rate,False
