source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
4,c84acdc97679,PPA,,Old American County Mutual Fire Insurance Company,04/30/25,06/02/25,,0.0,0.0,0,1129,0,0.0,0.0,Rate,False
4,bb4797fae2e0,HO,,Privilege Underwriters Reciprocal Exchange,07/01/25,05/30/25,14.4,14.4,7.9,13344942,12629,168867715,56.7,-21.8,Rate,False
4,7a5adae63920,PPA,,Home State County Mutual Insurance Company,05/29/25,05/30/25,,0.0,0.0,0,7300,11133000,0.0,0.0,Rate,False
4,39fcd380a60c,PPA,,Old American County Mutual Fire Insurance Company,06/12/25,05/29/25,-11.7,-11.7,-8.3,-1331,10,16033,-4.6,-13.9,Rate,False
4,357d12030fbb,PPA,,Colonial County Mutual Insurance Company,04/04/25,05/28/25,-0.3,-0.3,-8.0,-3548067,11355,44606619,7.2,-15.9,Rate,False
4,e1cc9f7c876d,HO,,,05/15/25,05/28/25,,,,,,,,,Rate,True
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,8d241cc61d15,PPA,,Old American County Mutual Fire Insurance Company,05/01/25,05/27/25,-3.8,-3.8,-9.3,-53820,331,578715,-4.0,-9.9,Rate,False
4,5dbbd2532338,PPA,,Home State County Mutual Insurance Company,06/06/25,05/27/25,,0.0,0.0,0,8689,10774024,0.0,0.0,Rate,False
4,1d1bb5762f06,HO,Farmers Insurance Group,,05/15/25,05/27/25,,,,,,,,,Rate,True
4,b943a7a9fd9a,PPA,,Home State County Mutual Insurance Company,04/24/25,05/23/25,17.3,17.3,3.3,837487,12567,25378407,6.7,0.0,Rate,False
4,8690256e3ec7,PPA,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,05/05/25,05/22/25,,0.0,0.0,0,0,22829869,0.0,0.0,Rate,False
4,f7ff8d545e72,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,05/05/25,05/22/25,,0.0,0.0,0,0,2748805336,0.0,0.0,Rate,False
4,074eeaf15a20,PPA,,Redpoint County Mutual Insurance Company,04/01/25,05/20/25,28.0,28.0,4.7,627752,5236,13309151,37.9,-5.2,Rate,False
4,6ba863527d50,PPA,,Progressive County Mutual Insurance Company,04/30/25,05/19/25,,0.0,0.0,0,0,3253852188,0.0,0.0,Rate,False
4,6ba863527d50,PPA,,Progressive County Mutual Insurance Company,04/30/25,05/19/25,,0.0,0.0,0,0,3897823163,0.0,0.0,Rate,False
4,84f008216cba,PPA,,,04/01/25,05/19/25,,,,,,,,,Rate,True
4,5e09845966f5,PPA,,Old American County Mutual Fire Insurance Company,04/01/25,05/19/25,,-0.9,0.0,0,66476,162595511,0.0,0.0,Rate,False
4,84f008216cba,PPA,,,04/01/25,05/19/25,,,,,,,,,Rate,True
4,4bbe9fb75b2a,PPA,,Old American County Mutual Fire Insurance Company,04/01/25,05/19/25,,-5.3,0.0,0,4705,13945640,0.0,0.0,Rate,False
4,2a8b7c77cdf4,PPA,,Privilege Underwriters Reciprocal Exchange,07/01/25,05/16/25,18.5,18.5,14.0,6305822,7543,45041591,70.5,0.0,Rate,False
4,a52953d2ac74,PPA,,Old American County Mutual Fire Insurance Company,04/28/25,05/15/25,,0.0,0.0,-20,5591,8141416,0.0,-1.4,Rate,False
4,b702f09dedd4,PPA,Allstate Insurance Group,National General Assurance Company,05/01/25,05/15/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,4855096131b6,PPA,Allstate Insurance Group,National General Insurance Company,05/01/25,05/15/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,b6fcb365307a,PPA,,Home State County Mutual Insurance Company,04/01/25,05/13/25,3.67,3.67,2.76,3245425,63830,117587846,40.6,-14.1,Rate,False
4,40f4ac08f60f,PPA,,American Family Connect Property and Casualty Insurance Company,06/08/25,05/13/25,8.4,8.4,5.4,4300342,27714,79571058,252.1,-73.7,Rate,False
4,15ac4f446360,PPA,Assurant P&C Group,American Bankers Insurance Company of Florida,08/01/25,05/13/25,,0.0,0.0,0,1063,424925,0.0,0.0,Rate,False
4,1d39124e1a78,PPA,,Redpoint County Mutual Insurance Company,04/22/25,05/12/25,3.6,3.6,3.5,710030,8371,20095713,20.0,-20.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,Garrison Property and Casualty Insurance Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,USAA Casualty Insurance Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,USAA General Indemnity Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,United Services Automobile Association,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,35d17c9ebd95,PPA,,,06/08/25,05/05/25,,,,,,,,,Rate,True
4,af3d924cf1fe,PPA,,Redpoint County Mutual Insurance Company,05/20/25,05/02/25,29.2,29.2,5.0,6610277,55023,132197125,14.4,-5.5,Rate,False
4,42a92404ddf8,PPA,,Home State County Mutual Insurance Company,06/05/25,04/30/25,,0.0,0.0,0,0,5128127,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Insurance Company of America,09/01/25,04/30/25,,0.0,0.0,0,4489,25599622,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Mutual Insurance Company,09/01/25,04/30/25,,0.0,0.0,0,84475,337198709,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Property and Casualty Insurance Company,09/01/25,04/30/25,,0.0,0.0,0,6980,33089786,0.0,0.0,Rate,False
4,d22f8a65f303,PPA,,,04/25/25,04/29/25,,,,,,,,,Rate,True
4,2c27fc416002,HO,,Obsidian Insurance Company,04/19/25,04/25/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,a1cff09a3467,PPA,,,04/01/25,04/24/25,,,,,,,,,Rate,True
4,88d4f7c208ce,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,9370b178ca67,PPA,Travelers Group,The Travelers Home and Marine Insurance Company,04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,52282a665d1c,PPA,,Colonial County Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,11356,41134013,0.0,0.0,Rate,False
4,984a64f72b7c,PPA,,Colonial County Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,17060,71086177,0.0,0.0,Rate,False
4,984a64f72b7c,PPA,,Nationwide Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,18345,79415882,0.0,0.0,Rate,False
4,f24052df1c0e,PPA,,"Cimarron Insurance Company, Inc.",04/30/25,04/23/25,,0.0,0.0,0,0,7022781,0.0,0.0,Rate,False
4,6c95ce5d2afa,HO,Incline Insurance Group,Incline Casualty Company,04/01/25,04/23/25,,0.0,0.0,0,0,707151,0.0,0.0,Rate,False
4,b82068a192af,HO,Incline Insurance Group,,04/01/25,04/23/25,,,,,,,,,Rate,True
4,e54ded01e184,PPA,,Auto Club County Mutual Insurance Company,04/01/25,04/23/25,14.7,14.7,-1.9,-12781827,239875,673541090,0.0,-5.3,Rate,False
4,059fcfdcd8f9,PPA,Allstate Insurance Group,Encompass Independent Insurance Company,06/23/25,04/23/25,,0.0,0.0,0,0,21307166,0.0,0.0,Rate,False
4,b5d80a6ca713,HO,,,04/23/25,04/23/25,,,,,,,,,Rate,True
4,adada6378f61,PPA,,Consumers County Mutual Insurance Company,04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,1313f7d7eea2,PPA,Allstate Insurance Group,Esurance Insurance Company,06/05/25,04/23/25,,0.0,0.0,0,17709,32275636,0.0,0.0,Rate,False
4,d8843458b33f,HO,,Texas Fair Plan Association,08/01/25,04/11/25,10.8,10.8,10.8,9423480,38467,87423679,25.0,-25.0,Rate,False
4,90fa8ced1db3,HO,,Texas Fair Plan Association,08/01/25,04/11/25,7.4,7.4,7.4,113311,2789,1532132,25.0,-25.0,Rate,False
4,028d3aad6c82,HO,,Texas Fair Plan Association,08/01/25,04/11/25,-6.7,-6.7,-6.7,-19044,1699,283258,25.0,-25.0,Rate,False
4,b01b3ce6a7be,PPA,,"Cimarron Insurance Company, Inc.",04/01/25,04/17/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,858318d8aa5a,PPA,Farmers Insurance Group,Farmers Texas County Mutual Insurance Company,04/30/25,04/17/25,,0.0,0.0,0,19094,28982092,0.0,0.0,Rate,False
4,f0a895d9d656,HO,,Praetorian Insurance Company,05/16/25,04/14/25,34.4,34.4,34.4,29253841,45291,85043724,124.0,-10.6,Rate,False
4,fa3328015e20,PPA,Farmers Insurance Group,"Foremost Insurance Company  Grand Rapids, Michigan",05/01/25,04/09/25,36.0,36.0,10.9,334457,7511,3075017,43.8,0.0,Rate,False
4,4258a2bb337d,PPA,,"Insurance Services Office, Inc.",04/08/25,04/08/25,22.5,22.5,8.4,0,0,0,40.59,-12.33,Rate,False
4,858e3cd4bc27,PPA,Hartford Insurance Group,Hartford Insurance Company of the Midwest,09/30/25,04/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,858e3cd4bc27,PPA,Hartford Insurance Group,Trumbull Insurance Company,09/30/25,04/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,9d4af1950e65,HO,Tower Hill Group,Tower Hill Prime Insurance Company,05/02/25,04/04/25,0.03,0.03,0.03,4113,7066,13710124,0.03,0.03,Rate,False
4,6fc61d61e91a,HO,Tower Hill Group,Tower Hill Prime Insurance Company,05/02/25,04/04/25,0.03,0.03,0.03,6926,11171,23088016,0.03,0.03,Rate,False
4,eaa765be4500,HO,Tower Hill Group,Tower Hill Prime Insurance Company,05/02/25,04/04/25,0.03,0.03,0.03,4888,5824,16293474,0.03,0.03,Rate,False
4,c324eed84237,PPA,Safeway Insurance Group,,06/01/25,04/01/25,,,,,,,,,Rate,True
4,fcdbc4732db9,PPA,Safeway Insurance Group,Safeway Insurance Company,06/01/25,04/01/25,,13.0,9.8,4308020,14732,43959389,47.8,-12.0,Rate,False
4,8eb447ea690f,HO,,Lemonade Insurance Company,05/15/25,03/28/25,,0.0,0.0,0,0,97509535,0.0,0.0,Rate,False
4,389721e58982,PPA,,Redpoint County Mutual Insurance Company,07/01/25,03/25/25,,0.0,0.0,0,44812,55868880,0.0,0.0,Rate,False
4,5aec61a03368,PPA,Farmers Insurance Group,"Foremost Insurance Company  Grand Rapids, Michigan",04/01/25,03/25/25,11.3,11.3,8.9,732683,4729,8205740,12.9,-0.4,Rate,False
4,ccabc952c1bc,PPA,Hartford Insurance Group,Hartford Insurance Company of the Midwest,07/01/25,03/25/25,,0.0,0.0,0,929,2007670,0.0,0.0,Rate,False
4,ccabc952c1bc,PPA,Hartford Insurance Group,"Sentinel Insurance Company, Ltd.",07/01/25,03/25/25,,0.0,0.0,0,7319,11240636,0.0,0.0,Rate,False
4,ccabc952c1bc,PPA,Hartford Insurance Group,Trumbull Insurance Company,07/01/25,03/25/25,,0.0,0.0,0,31627,104407091,0.0,0.0,Rate,False
4,28d87442cd7e,HO,Chubb INA Group,Chubb Lloyds Insurance Company of Texas,08/08/25,03/19/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,121da7807bf6,HO,,Kemper Independence Insurance Company,05/11/25,03/17/25,39.3,39.3,-4.2,-537258,2218,12932195,-0.7,-5.5,Rate,False
4,171f01bdebcb,HO,,Unitrin Safeguard Insurance Company,05/11/25,03/17/25,4.2,4.2,-3.9,-224779,1029,5810466,-1.2,-4.6,Rate,False
4,6260d8af0917,PPA,,Home State County Mutual Insurance Company,04/29/25,03/17/25,,0.0,0.0,0,5561,7495874,0.0,0.0,Rate,False
4,9192a49ab193,PPA,Safeway Insurance Group,,04/15/25,03/11/25,,,,,,,,,Rate,True
4,ea01f1a800b6,PPA,Safeway Insurance Group,Safeway Insurance Company,04/15/25,03/11/25,13.0,13.0,9.8,4308020,14732,43959389,47.8,-12.0,Rate,False
4,9e40cebc8a0a,HO,,Texas Farm Bureau Mutual Insurance Company,04/19/25,03/07/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,9e40cebc8a0a,HO,,Texas Farm Bureau Underwriters,04/19/25,03/07/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,f26b778775f2,HO,Markel Insurance Group,Markel American Insurance Company,04/01/25,03/06/25,46.8,46.8,34.24,934307,1651,2728419,37.31,11.76,Rate,False
4,63e902b6d79d,HO,State Farm Group,Old American County Mutual Fire Insurance Company,05/01/25,03/04/25,,6.8,0.0,0,12955,30937684,0.7,-9.7,Rate,False
4,e5d69f29e5a0,PPA,,,05/01/25,06/11/25,,,,,,,,,Rate,True
4,e5d69f29e5a0,PPA,,,05/01/25,06/11/25,,,,,,,,,Rate,True
4,e5d69f29e5a0,PPA,,,05/01/25,06/11/25,,,,,,,,,Rate,True
4,2172d3a4c3bd,PPA,,Home State County Mutual Insurance Company,06/01/25,06/10/25,-2.29,-2.29,-0.8,-940703,62951,117587846,12.9,-6.7,Rate,False
4,b222aa4cb91d,PPA,,Home State County Mutual Insurance Company,04/24/25,06/10/25,22.5,22.5,5.1,2939707,23386,57535460,15.1,-4.8,Rate,False
4,aa03f54d0edc,PPA,,Home State County Mutual Insurance Company,04/17/25,06/10/25,17.3,17.3,8.5,12875313,80933,151474271,21.0,-3.5,Rate,False
4,a1336f6d7f8c,HO,Chubb INA Group,Chubb Lloyds Insurance Company of Texas,08/08/25,06/06/25,9.1,9.1,7.8,25595097,21144,329304075,130.2,-51.0,Rate,False
4,4dae0efa745e,HO,State Farm Group,State Farm Lloyds,08/01/25,06/06/25,,0.0,0.0,-1326,22484,34565303,2.2,-2.3,Rate,False
4,dd93d8458692,HO,,,09/02/25,06/06/25,,,,,,,,,Rate,True
4,7b9927ff0588,PPA,Farmers Insurance Group,Foremost County Mutual Insurance Company,06/01/25,06/04/25,-20.8,-20.8,-10.0,-441620,10542,4421502,54.2,-55.2,Rate,False
4,91be08d80945,PPA,,,05/05/25,06/04/25,,,,,,,,,Rate,True
4,c846e3416040,HO,Tower Hill Group,Tower Hill Prime Insurance Company,08/01/25,05/27/25,,0.0,0.23,43362,5735,18811924,39.57,-45.71,Rate,False
4,92ac671bf030,PPA,,,04/30/25,06/02/25,,,,,,,,,Rate,True
4,c84acdc97679,PPA,,Old American County Mutual Fire Insurance Company,04/30/25,06/02/25,,0.0,0.0,0,1129,0,0.0,0.0,Rate,False
4,bb4797fae2e0,HO,,Privilege Underwriters Reciprocal Exchange,07/01/25,05/30/25,14.4,14.4,7.9,13344942,12629,168867715,56.7,-21.8,Rate,False
4,7a5adae63920,PPA,,Home State County Mutual Insurance Company,05/29/25,05/30/25,,0.0,0.0,0,7300,11133000,0.0,0.0,Rate,False
4,39fcd380a60c,PPA,,Old American County Mutual Fire Insurance Company,06/12/25,05/29/25,-11.7,-11.7,-8.3,-1331,10,16033,-4.6,-13.9,Rate,False
4,357d12030fbb,PPA,,Colonial County Mutual Insurance Company,04/04/25,05/28/25,-0.3,-0.3,-8.0,-3548067,11355,44606619,7.2,-15.9,Rate,False
4,e1cc9f7c876d,HO,,,05/15/25,05/28/25,,,,,,,,,Rate,True
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,37470470c410,PPA,,Farm Bureau County Mutual Insurance Company of Texas,04/01/25,05/27/25,3.5,3.5,0.4,20296,844,5073900,21.2,-13.6,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Casualty Insurance Company,04/01/25,05/27/25,3.5,3.5,-9.9,-18639610,53756,188278889,10.0,-15.7,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Mutual Insurance Company,04/01/25,05/27/25,3.5,3.5,1.8,6110999,97796,339499924,20.7,-15.0,Rate,False
4,37470470c410,PPA,,Texas Farm Bureau Underwriters,04/01/25,05/27/25,3.5,3.5,1.9,10537522,204522,554606435,20.9,-15.0,Rate,False
4,8d241cc61d15,PPA,,Old American County Mutual Fire Insurance Company,05/01/25,05/27/25,-3.8,-3.8,-9.3,-53820,331,578715,-4.0,-9.9,Rate,False
4,5dbbd2532338,PPA,,Home State County Mutual Insurance Company,06/06/25,05/27/25,,0.0,0.0,0,8689,10774024,0.0,0.0,Rate,False
4,1d1bb5762f06,HO,Farmers Insurance Group,,05/15/25,05/27/25,,,,,,,,,Rate,True
4,b943a7a9fd9a,PPA,,Home State County Mutual Insurance Company,04/24/25,05/23/25,17.3,17.3,3.3,837487,12567,25378407,6.7,0.0,Rate,False
4,8690256e3ec7,PPA,Allstate Insurance Group,Allstate Property and Casualty Insurance Company,05/05/25,05/22/25,,0.0,0.0,0,0,22829869,0.0,0.0,Rate,False
4,f7ff8d545e72,PPA,Allstate Insurance Group,Allstate Fire and Casualty Insurance Company,05/05/25,05/22/25,,0.0,0.0,0,0,2748805336,0.0,0.0,Rate,False
4,074eeaf15a20,PPA,,Redpoint County Mutual Insurance Company,04/01/25,05/20/25,28.0,28.0,4.7,627752,5236,13309151,37.9,-5.2,Rate,False
4,6ba863527d50,PPA,,Progressive County Mutual Insurance Company,04/30/25,05/19/25,,0.0,0.0,0,0,3253852188,0.0,0.0,Rate,False
4,6ba863527d50,PPA,,Progressive County Mutual Insurance Company,04/30/25,05/19/25,,0.0,0.0,0,0,3897823163,0.0,0.0,Rate,False
4,84f008216cba,PPA,,,04/01/25,05/19/25,,,,,,,,,Rate,True
4,5e09845966f5,PPA,,Old American County Mutual Fire Insurance Company,04/01/25,05/19/25,,-0.9,0.0,0,66476,162595511,0.0,0.0,Rate,False
4,84f008216cba,PPA,,,04/01/25,05/19/25,,,,,,,,,Rate,True
4,4bbe9fb75b2a,PPA,,Old American County Mutual Fire Insurance Company,04/01/25,05/19/25,,-5.3,0.0,0,4705,13945640,0.0,0.0,Rate,False
4,2a8b7c77cdf4,PPA,,Privilege Underwriters Reciprocal Exchange,07/01/25,05/16/25,18.5,18.5,14.0,6305822,7543,45041591,70.5,0.0,Rate,False
4,a52953d2ac74,PPA,,Old American County Mutual Fire Insurance Company,04/28/25,05/15/25,,0.0,0.0,-20,5591,8141416,0.0,-1.4,Rate,False
4,b702f09dedd4,PPA,Allstate Insurance Group,National General Assurance Company,05/01/25,05/15/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,4855096131b6,PPA,Allstate Insurance Group,National General Insurance Company,05/01/25,05/15/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,b6fcb365307a,PPA,,Home State County Mutual Insurance Company,04/01/25,05/13/25,3.67,3.67,2.76,3245425,63830,117587846,40.6,-14.1,Rate,False
4,40f4ac08f60f,PPA,,American Family Connect Property and Casualty Insurance Company,06/08/25,05/13/25,8.4,8.4,5.4,4300342,27714,79571058,252.1,-73.7,Rate,False
4,15ac4f446360,PPA,Assurant P&C Group,American Bankers Insurance Company of Florida,08/01/25,05/13/25,,0.0,0.0,0,1063,424925,0.0,0.0,Rate,False
4,1d39124e1a78,PPA,,Redpoint County Mutual Insurance Company,04/22/25,05/12/25,3.6,3.6,3.5,710030,8371,20095713,20.0,-20.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,Garrison Property and Casualty Insurance Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,USAA Casualty Insurance Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,USAA General Indemnity Company,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,c5edbfe1126f,PPA,USAA Group,United Services Automobile Association,06/01/25,05/08/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,35d17c9ebd95,PPA,,,06/08/25,05/05/25,,,,,,,,,Rate,True
4,af3d924cf1fe,PPA,,Redpoint County Mutual Insurance Company,05/20/25,05/02/25,29.2,29.2,5.0,6610277,55023,132197125,14.4,-5.5,Rate,False
4,42a92404ddf8,PPA,,Home State County Mutual Insurance Company,06/05/25,04/30/25,,0.0,0.0,0,0,5128127,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Insurance Company of America,09/01/25,04/30/25,,0.0,0.0,0,4489,25599622,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Mutual Insurance Company,09/01/25,04/30/25,,0.0,0.0,0,84475,337198709,0.0,0.0,Rate,False
4,b21bc1dc261b,HO,,Nationwide Property and Casualty Insurance Company,09/01/25,04/30/25,,0.0,0.0,0,6980,33089786,0.0,0.0,Rate,False
4,d22f8a65f303,PPA,,,04/25/25,04/29/25,,,,,,,,,Rate,True
4,2c27fc416002,HO,,Obsidian Insurance Company,04/19/25,04/25/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,a1cff09a3467,PPA,,,04/01/25,04/24/25,,,,,,,,,Rate,True
4,88d4f7c208ce,PPA,Travelers Group,"The Automobile Insurance Company of Hartford, Connecticut",04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,9370b178ca67,PPA,Travelers Group,The Travelers Home and Marine Insurance Company,04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,52282a665d1c,PPA,,Colonial County Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,11356,41134013,0.0,0.0,Rate,False
4,984a64f72b7c,PPA,,Colonial County Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,17060,71086177,0.0,0.0,Rate,False
4,984a64f72b7c,PPA,,Nationwide Mutual Insurance Company,06/01/25,04/23/25,,0.0,0.0,0,18345,79415882,0.0,0.0,Rate,False
4,f24052df1c0e,PPA,,"Cimarron Insurance Company, Inc.",04/30/25,04/23/25,,0.0,0.0,0,0,7022781,0.0,0.0,Rate,False
4,6c95ce5d2afa,HO,Incline Insurance Group,Incline Casualty Company,04/01/25,04/23/25,,0.0,0.0,0,0,707151,0.0,0.0,Rate,False
4,b82068a192af,HO,Incline Insurance Group,,04/01/25,04/23/25,,,,,,,,,Rate,True
4,e54ded01e184,PPA,,Auto Club County Mutual Insurance Company,04/01/25,04/23/25,14.7,14.7,-1.9,-12781827,239875,673541090,0.0,-5.3,Rate,False
4,059fcfdcd8f9,PPA,Allstate Insurance Group,Encompass Independent Insurance Company,06/23/25,04/23/25,,0.0,0.0,0,0,21307166,0.0,0.0,Rate,False
4,b5d80a6ca713,HO,,,04/23/25,04/23/25,,,,,,,,,Rate,True
4,adada6378f61,PPA,,Consumers County Mutual Insurance Company,04/01/25,04/23/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
4,1313f7d7eea2,PPA,Allstate Insurance Group,Esurance Insurance Company,06/05/25,04/23/25,,0.0,0.0,0,17709,32275636,0.0,0.0,Rate,False
